movie_id,original_title,genres,synopsis,cover_url,orig_genre
9848626,Hotel Transylvania: Transformania,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror']","After one experiment, Johnny turns into a monster and everyone else becomes human. Now it has to be seen whether they will be able to reverse this experiment.",https://m.media-amazon.com/images/M/MV5BYWJmNzRiMWEtNzk3Ni00OGU5LThlMDctYmJhMTA1YzEzNjY4XkEyXkFqcGdeQXVyMTM0NTUzNDIy.jpg,Adventure
317705,The Incredibles,"['Animation', 'Action', 'Adventure', 'Family']","While trying to lead a quiet suburban life, a family of undercover superheroes are forced into action to save the world.",https://m.media-amazon.com/images/M/MV5BMTY5OTU0OTc2NV5BMl5BanBnXkFtZTcwMzU4MDcyMQ@@.jpg,Adventure
814255,Percy Jackson & the Olympians: The Lightning Thief,"['Adventure', 'Family', 'Fantasy']",A teenager discovers he's the descendant of a Greek god and sets out on an adventure to settle an on-going battle between the gods.,https://m.media-amazon.com/images/M/MV5BMTQ5NDlmZWUtMjIyMC00NzQ3LTg3OWYtMzRkY2FiNzQ0Njc4XkEyXkFqcGdeQXVyNDQ2MTMzODA@.jpg,Adventure
7975244,Jumanji: The Next Level,"['Action', 'Adventure', 'Comedy', 'Fantasy']","In Jumanji: The Next Level, the gang is back but the game has changed. As they return to rescue one of their own, the players will have to brave parts unknown from arid deserts to snowy mountains, to escape the world's most dangerous game.",https://m.media-amazon.com/images/M/MV5BOTVjMmFiMDUtOWQ4My00YzhmLWE3MzEtODM1NDFjMWEwZTRkXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Adventure
119654,Men in Black,"['Action', 'Adventure', 'Comedy', 'Sci-Fi']",A police officer joins a secret organization that polices and monitors extraterrestrial interactions on Earth.,https://m.media-amazon.com/images/M/MV5BOTlhYTVkMDktYzIyNC00NzlkLTlmN2ItOGEyMWQ4OTA2NDdmXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Adventure
2395427,Avengers: Age of Ultron,"['Action', 'Adventure', 'Sci-Fi']","When Tony Stark and Bruce Banner try to jump-start a dormant peacekeeping program called Ultron, things go horribly wrong and it's up to Earth's mightiest heroes to stop the villainous Ultron from enacting his terrible plan.",https://m.media-amazon.com/images/M/MV5BMTM4OGJmNWMtOTM4Ni00NTE3LTg3MDItZmQxYjc4N2JhNmUxXkEyXkFqcGdeQXVyNTgzMDMzMTg@.jpg,Adventure
10671440,Blade,"['Action', 'Adventure', 'Fantasy', 'Horror', 'Sci-Fi']",Plot is unknown at this time.,https://m.media-amazon.com/images/M/MV5BZDE0ZGJlMTYtOWY1OS00NGE4LTgzNTQtMDIxYTM5ZjU2NmVlXkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Adventure
373889,Harry Potter and the Order of the Phoenix,"['Action', 'Adventure', 'Family', 'Fantasy', 'Mystery']","With their warning about Lord Voldemort's return scoffed at, Harry and Dumbledore are targeted by the Wizard authorities as an authoritarian bureaucrat slowly seizes power at Hogwarts.",https://m.media-amazon.com/images/M/MV5BMTM0NTczMTUzOV5BMl5BanBnXkFtZTYwMzIxNTg3.jpg,Adventure
2310332,The Hobbit: The Battle of the Five Armies,"['Adventure', 'Fantasy']",Bilbo and company are forced to engage in a war against an array of combatants and keep the Lonely Mountain from falling into the hands of a rising darkness.,https://m.media-amazon.com/images/M/MV5BMTYzNDE3OTQ3MF5BMl5BanBnXkFtZTgwODczMTg4MjE@.jpg,Adventure
83866,E.T. the Extra-Terrestrial,"['Adventure', 'Family', 'Sci-Fi']",A troubled child summons the courage to help a friendly alien escape from Earth and return to his home planet.,https://m.media-amazon.com/images/M/MV5BMTQ2ODFlMDAtNzdhOC00ZDYzLWE3YTMtNDU4ZGFmZmJmYTczXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Adventure
119116,The Fifth Element,"['Action', 'Adventure', 'Sci-Fi']","In the colorful future, a cab driver unwittingly becomes the central figure in the search for a legendary cosmic weapon to keep Evil and Mr. Zorg at bay.",https://m.media-amazon.com/images/M/MV5BZWFjYmZmZGQtYzg4YS00ZGE5LTgwYzAtZmQwZjQ2NDliMGVmXkEyXkFqcGdeQXVyNTUyMzE4Mzg@.jpg,Adventure
7126948,Wonder Woman 1984,"['Action', 'Adventure', 'Fantasy']","Diana must contend with a work colleague, and with a businessman whose desire for extreme wealth sends the world down a path of destruction, after an ancient artifact that grants wishes goes missing.",https://m.media-amazon.com/images/M/MV5BYTlhNzJjYzYtNGU3My00ZDI5LTgzZDUtYzllYjU1ZmU0YTgwXkEyXkFqcGdeQXVyMjQwMDg0Ng@@.jpg,Adventure
10580188,Guardians of Time,"['Action', 'Adventure']","One day, in the family manor, four cousins discover a passage leading to a mysterious world. Trapped in this unearthed land, the Kingdom of Keoherus, they must confront the Guardian of Time, face dark forces and beasts to hopefully get back home.",https://m.media-amazon.com/images/M/MV5BYTQxNGE1ZDEtMmQ5NC00NDY1LWE4MzEtNDE5NGQ1NjQzMGMzXkEyXkFqcGdeQXVyOTg4MDYyNw@@.jpg,Adventure
3387520,Scary Stories to Tell in the Dark,"['Adventure', 'Horror', 'Mystery']","On Halloween 1968, Stella and her two friends meet a mysterious drifter, Ramón, and uncover a sinister notebook of stories.",https://m.media-amazon.com/images/M/MV5BMmI1MGE0ODMtYWRlZC00ZDUxLWIyNGItYjgyNzhhMTRlOTI2XkEyXkFqcGdeQXVyOTQ5MTIwMjM@.jpg,Adventure
6791350,Guardians of the Galaxy Vol. 3,"['Action', 'Adventure', 'Comedy', 'Sci-Fi', 'Thriller']","Still reeling from the loss of Gamora, Peter Quill rallies his team to defend the universe and one of their own - a mission that could mean the end of the Guardians if not successful.",https://m.media-amazon.com/images/M/MV5BNmVhN2IyMTUtZTg3ZS00YWYxLTg3OTItMTFlNGM0MDYyNWI3XkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Adventure
11655566,Lilo & Stitch,"['Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']",Live-action remake of Disney's animated classic 'Lilo and Stitch'.,https://m.media-amazon.com/images/M/MV5BYTMzMGU1MDItMzI5Yy00ZjRhLWEyOGItZWRhZjUwOTllMzEzXkEyXkFqcGdeQXVyMTU0NTk2OTYw.jpg,Adventure
2250912,Spider-Man: Homecoming,"['Action', 'Adventure', 'Sci-Fi']","Peter Parker balances his life as an ordinary high school student in Queens with his superhero alter-ego Spider-Man, and finds himself on the trail of a new menace prowling the skies of New York City.",https://m.media-amazon.com/images/M/MV5BNTk4ODQ1MzgzNl5BMl5BanBnXkFtZTgwMTMyMzM4MTI@.jpg,Adventure
102057,Hook,"['Adventure', 'Comedy', 'Family', 'Fantasy']","When Captain James Hook kidnaps his children, an adult Peter Pan must return to Neverland and reclaim his youthful spirit in order to challenge his old enemy.",https://m.media-amazon.com/images/M/MV5BNmJjNTQzMjctMmE2NS00ZmYxLWE1NjYtYmRmNjNiMzljOTc3XkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Adventure
2488496,Star Wars: Episode VII - The Force Awakens,"['Action', 'Adventure', 'Sci-Fi']","As a new threat to the galaxy rises, Rey, a desert scavenger, and Finn, an ex-stormtrooper, must join Han Solo and Chewbacca to search for the one hope of restoring peace.",https://m.media-amazon.com/images/M/MV5BOTAzODEzNDAzMl5BMl5BanBnXkFtZTgwMDU1MTgzNzE@.jpg,Adventure
800369,Thor,"['Action', 'Adventure', 'Fantasy']","The powerful but arrogant god Thor is cast out of Asgard to live amongst humans in Midgard (Earth), where he soon becomes one of their finest defenders.",https://m.media-amazon.com/images/M/MV5BOGE4NzU1YTAtNzA3Mi00ZTA2LTg2YmYtMDJmMThiMjlkYjg2XkEyXkFqcGdeQXVyNTgzMDMzMTg@.jpg,Adventure
2379713,Spectre,"['Action', 'Adventure', 'Thriller']","A cryptic message from James Bond's past sends him on a trail to uncover the existence of a sinister organisation named SPECTRE. With a new threat dawning, Bond learns the terrible truth about the author of all his pain in his most recent missions.",https://m.media-amazon.com/images/M/MV5BOWQ1MDE1NzgtNTQ4OC00ZjliLTllZDAtN2IyOTVmMTc5YjUxXkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Adventure
1014759,Alice in Wonderland,"['Adventure', 'Family', 'Fantasy', 'Mystery']","Nineteen-year-old Alice returns to the magical world from her childhood adventure, where she reunites with her old friends and learns of her true destiny: to end the Red Queen's reign of terror.",https://m.media-amazon.com/images/M/MV5BMTMwNjAxMTc0Nl5BMl5BanBnXkFtZTcwODc3ODk5Mg@@.jpg,Adventure
32138,The Wizard of Oz,"['Adventure', 'Family', 'Fantasy', 'Musical']","Young Dorothy Gale and her dog Toto are swept away by a tornado from their Kansas farm to the magical Land of Oz, and embark on a quest with three new friends to see the Wizard, who can return her to her home and fulfill the others' wishes.",https://m.media-amazon.com/images/M/MV5BNjUyMTc4MDExMV5BMl5BanBnXkFtZTgwNDg0NDIwMjE@.jpg,Adventure
100944,The Witches,"['Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror', 'Mystery']","A young boy stumbles onto a witch convention and must stop them, even after he has been turned into a mouse.",https://m.media-amazon.com/images/M/MV5BMjI1MDg5NzAyMV5BMl5BanBnXkFtZTgwNzU5Mzk4NjE@.jpg,Adventure
92513,Adventures in Babysitting,"['Adventure', 'Comedy', 'Crime', 'Romance']",A babysitter must battle her way through the big city after being stranded there with the kids she's looking after.,https://m.media-amazon.com/images/M/MV5BZmI3MjM2YTYtZTAxMS00NDA5LWIxODctZjhjMmNkMmRmMWI5XkEyXkFqcGdeQXVyNTI4MjkwNjA@.jpg,Adventure
293429,Mortal Kombat,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi', 'Thriller']",MMA fighter Cole Young seeks out Earth's greatest champions in order to stand against the enemies of Outworld in a high stakes battle for the universe.,https://m.media-amazon.com/images/M/MV5BY2ZlNWIxODMtN2YwZi00ZjNmLWIyN2UtZTFkYmZkNDQyNTAyXkEyXkFqcGdeQXVyODkzNTgxMDg@.jpg,Adventure
382932,Ratatouille,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']",A rat who can cook makes an unusual alliance with a young kitchen worker at a famous Paris restaurant.,https://m.media-amazon.com/images/M/MV5BMTMzODU0NTkxMF5BMl5BanBnXkFtZTcwMjQ4MzMzMw@@.jpg,Adventure
1538403,The Mortal Instruments: City of Bones,"['Action', 'Adventure', 'Fantasy', 'Horror', 'Mystery', 'Romance']","When her mother disappears, Clary Fray learns that she descends from a line of warriors who protect our world from demons. She joins forces with others like her and heads into a dangerous alternate New York called the Shadow World.",https://m.media-amazon.com/images/M/MV5BMTc5NzAyOTQyNF5BMl5BanBnXkFtZTcwNzQ1MDc4OQ@@.jpg,Adventure
1074638,Skyfall,"['Action', 'Adventure', 'Thriller']","James Bond's loyalty to M is tested when her past comes back to haunt her. When MI6 comes under attack, 007 must track down and destroy the threat, no matter how personal the cost.",https://m.media-amazon.com/images/M/MV5BMWZiNjE2OWItMTkwNy00ZWQzLWI0NTgtMWE0NjNiYTljN2Q1XkEyXkFqcGdeQXVyNzAwMjYxMzA@.jpg,Adventure
1840309,Divergent,"['Action', 'Adventure', 'Mystery', 'Sci-Fi']","In a world divided by factions based on virtues, Tris learns she's Divergent and won't fit in. When she discovers a plot to destroy Divergents, Tris and the mysterious Four must find out what makes Divergents dangerous before it's too late.",https://m.media-amazon.com/images/M/MV5BMTYxMzYwODE4OV5BMl5BanBnXkFtZTgwNDE5MzE2MDE@.jpg,Adventure
2294629,Frozen,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","When the newly crowned Queen Elsa accidentally uses her power to turn things into ice to curse her home in infinite winter, her sister Anna teams up with a mountain man, his playful reindeer, and a snowman to change the weather condition.",https://m.media-amazon.com/images/M/MV5BMTQ1MjQwMTE5OF5BMl5BanBnXkFtZTgwNjk3MTcyMDE@.jpg,Adventure
290747,Man-Thing,"['Action', 'Adventure', 'Horror', 'Romance', 'Sci-Fi']","Agents of an oil tycoon vanish while exploring a swamp marked for drilling. The local sheriff investigates and faces a Seminole legend come to life: Man-Thing, a shambling swamp-monster whose touch burns those who feel fear.",https://m.media-amazon.com/images/M/MV5BMzk4Mzc2M2YtZWRkNy00YWMzLTlmZTQtYTY4NWUzYjI1ODJiXkEyXkFqcGdeQXVyMTEyNzgwMDUw.jpg,Adventure
3521164,Moana,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","In Ancient Polynesia, when a terrible curse incurred by the Demigod Maui reaches Moana's island, she answers the Ocean's call to seek out the Demigod to set things right.",https://m.media-amazon.com/images/M/MV5BMjI4MzU5NTExNF5BMl5BanBnXkFtZTgwNzY1MTEwMDI@.jpg,Adventure
369610,Jurassic World,"['Action', 'Adventure', 'Sci-Fi']","A new theme park, built on the original site of Jurassic Park, creates a genetically modified hybrid dinosaur, the Indominus Rex, which escapes containment and goes on a killing spree.",https://m.media-amazon.com/images/M/MV5BNzQ3OTY4NjAtNzM5OS00N2ZhLWJlOWUtYzYwZjNmOWRiMzcyXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Adventure
93773,Predator,"['Action', 'Adventure', 'Horror', 'Sci-Fi']",A team of commandos on a mission in a Central American jungle find themselves hunted by an extraterrestrial warrior.,https://m.media-amazon.com/images/M/MV5BY2QwYmFmZTEtNzY2Mi00ZWMyLWEwY2YtMGIyNGZjMWExOWEyXkEyXkFqcGdeQXVyNjUwNzk3NDc@.jpg,Adventure
20969586,Thunderbolts,"['Action', 'Adventure', 'Crime', 'Drama', 'Fantasy', 'Sci-Fi']",A group of supervillains are recruited to go on missions for the government.,https://m.media-amazon.com/images/M/MV5BMzdkNzFhMDAtNWVhNC00MDM5LTllYzktMWFkN2Q0ZWFlYWZkXkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Adventure
1587310,Maleficent,"['Adventure', 'Family', 'Fantasy', 'Romance']","A vengeful fairy is driven to curse an infant princess, only to discover that the child may be the one person who can restore peace to their troubled land.",https://m.media-amazon.com/images/M/MV5BMjAwMzAzMzExOF5BMl5BanBnXkFtZTgwOTcwMDA5MTE@.jpg,Adventure
2345759,The Mummy,"['Action', 'Adventure', 'Fantasy', 'Horror', 'Thriller']","An ancient Egyptian princess is awakened from her crypt beneath the desert, bringing with her malevolence grown over millennia, and terrors that defy human comprehension.",https://m.media-amazon.com/images/M/MV5BMTkwMTgwODAxMl5BMl5BanBnXkFtZTgwNTEwNTQ3MDI@.jpg,Adventure
458339,Captain America: The First Avenger,"['Action', 'Adventure', 'Sci-Fi']","Steve Rogers, a rejected military soldier, transforms into Captain America after taking a dose of a ""Super-Soldier serum"". But being Captain America comes at a price as he attempts to take down a warmonger and a terrorist organization.",https://m.media-amazon.com/images/M/MV5BMTYzOTc2NzU3N15BMl5BanBnXkFtZTcwNjY3MDE3NQ@@.jpg,Adventure
770828,Man of Steel,"['Action', 'Adventure', 'Sci-Fi']",An alien child is evacuated from his dying world and sent to Earth to live among humans. His peace is threatened when other survivors of his home planet invade Earth.,https://m.media-amazon.com/images/M/MV5BMTk5ODk1NDkxMF5BMl5BanBnXkFtZTcwNTA5OTY0OQ@@.jpg,Adventure
2802144,Kingsman: The Secret Service,"['Action', 'Adventure', 'Comedy', 'Thriller']","A spy organisation recruits a promising street kid into the agency's training program, while a global threat emerges from a twisted tech genius.",https://m.media-amazon.com/images/M/MV5BYTM3ZTllNzItNTNmOS00NzJiLTg1MWMtMjMxNDc0NmJhODU5XkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Adventure
1877832,X-Men: Days of Future Past,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']",The X-Men send Wolverine to the past in a desperate effort to change history and prevent an event that results in doom for both humans and mutants.,https://m.media-amazon.com/images/M/MV5BZGIzNWYzN2YtMjcwYS00YjQ3LWI2NjMtOTNiYTUyYjE2MGNkXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Adventure
120783,The Parent Trap,"['Adventure', 'Comedy', 'Drama', 'Family', 'Romance']","Identical twins Annie and Hallie, separated at birth and each raised by one of their biological parents, discover each other for the first time at summer camp and make a plan to bring their wayward parents back together.",https://m.media-amazon.com/images/M/MV5BNWYyMzJhNzEtMzFkNC00M2U0LTkwMWYtYWVkN2Y2MGI5ODZkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Adventure
10298840,Strange World,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",The legendary Clades are a family of explorers whose differences threaten to topple their latest and most crucial mission.,https://m.media-amazon.com/images/M/MV5BMTE0Y2I1NDUtN2Q1YS00MTdhLTg0OTItZjJhNWJiNTUwYzM5XkEyXkFqcGdeQXVyNzc5MjA3OA@@.jpg,Adventure
387808,Idiocracy,"['Adventure', 'Comedy', 'Sci-Fi', 'Thriller']","Private Joe Bauers, a decisively average American, is selected as a guinea pig for a top-secret hibernation program but is forgotten, awakening to a future so incredibly moronic he's easily the most intelligent person alive.",https://m.media-amazon.com/images/M/MV5BMWQ4MzI2ZDQtYjk3MS00ODdjLTkwN2QtOTBjYzIwM2RmNzgyXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Adventure
805647,The Witches,"['Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror', 'Mystery']",A young boy and his grandmother have a run-in with a coven of witches and their leader.,https://m.media-amazon.com/images/M/MV5BNjRkYjlhMjEtYzIwOC00ZWYzLTgyMmQtYjI5M2UzNDJkNTU2XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Adventure
439572,The Flash,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']","The plot is unknown. Feature film based on the comic book superhero, The Flash.",https://m.media-amazon.com/images/M/MV5BOWNhMGU5MjEtMGVkYi00M2RiLWE5NjUtY2U5NDAxZTcwNDY0XkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Adventure
451279,Wonder Woman,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi', 'War']","When a pilot crashes and tells of conflict in the outside world, Diana, an Amazonian warrior in training, leaves home to fight a war, discovering her full powers and true destiny.",https://m.media-amazon.com/images/M/MV5BMTYzODQzYjQtNTczNC00MzZhLTg1ZWYtZDUxYmQ3ZTY4NzA1XkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Adventure
86190,Star Wars: Episode VI - Return of the Jedi,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']","After a daring mission to rescue Han Solo from Jabba the Hutt, the Rebels dispatch to Endor to destroy the second Death Star. Meanwhile, Luke struggles to help Darth Vader back from the dark side without falling into the Emperor's trap.",https://m.media-amazon.com/images/M/MV5BOWZlMjFiYzgtMTUzNC00Y2IzLTk1NTMtZmNhMTczNTk0ODk1XkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Adventure
183790,A Knight's Tale,"['Action', 'Adventure', 'Romance']","After his master dies, a peasant squire, fueled by his desire for food and glory, creates a new identity for himself as a knight.",https://m.media-amazon.com/images/M/MV5BMTE5OTE4OTE2Nl5BMl5BanBnXkFtZTYwMDkzMTQ3.jpg,Adventure
100758,Teenage Mutant Ninja Turtles,"['Action', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']",Four teenage mutant ninja turtles emerge from the shadows to protect New York City from a gang of criminal ninjas.,https://m.media-amazon.com/images/M/MV5BNzg3NTQ4NDk5NV5BMl5BanBnXkFtZTgwNzMzNDg4NjE@.jpg,Adventure
472043,Apocalypto,"['Action', 'Adventure', 'Drama', 'Thriller']","As the Mayan kingdom faces its decline, a young man is taken on a perilous journey to a world ruled by fear and oppression.",https://m.media-amazon.com/images/M/MV5BMzhmNGMzMDMtZDM0Yi00MmVmLWExYjAtZDhjZjcxZDM0MzJhXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Adventure
1663202,The Revenant,"['Action', 'Adventure', 'Drama', 'History', 'Western']",A frontiersman on a fur trading expedition in the 1820s fights for survival after being mauled by a bear and left for dead by members of his own hunting team.,https://m.media-amazon.com/images/M/MV5BMDE5OWMzM2QtOTU2ZS00NzAyLWI2MDEtOTRlYjIxZGM0OWRjXkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Adventure
2798920,Annihilation,"['Adventure', 'Drama', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","A biologist signs up for a dangerous, secret expedition into a mysterious zone where the laws of nature don't apply.",https://m.media-amazon.com/images/M/MV5BMTk2Mjc2NzYxNl5BMl5BanBnXkFtZTgwMTA2OTA1NDM@.jpg,Adventure
437086,Alita: Battle Angel,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']","A deactivated cyborg's revived, but can't remember anything of her past and goes on a quest to find out who she is.",https://m.media-amazon.com/images/M/MV5BMTQzYWYwYjctY2JhZS00NTYzLTllM2UtZWY5ZTk0NmYwYzIyXkEyXkFqcGdeQXVyMzgxODM4NjM@.jpg,Adventure
6718170,The Super Mario Bros. Movie,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Romance', 'Sci-Fi']","A plumber named Mario travels through an underground labyrinth with his brother, Luigi, trying to save a captured princess.",https://m.media-amazon.com/images/M/MV5BYjY5MTYwMDYtNDk4OS00NmE1LWI2ZjItY2Q5ZmVmNTU4NTAyXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Adventure
6443346,Black Adam,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']","Nearly 5,000 years after he was bestowed with the almighty powers of the Egyptian gods-and imprisoned just as quickly-Black Adam is freed from his earthly tomb, ready to unleash his unique form of justice on the modern world.",https://m.media-amazon.com/images/M/MV5BYzZkOGUwMzMtMTgyNS00YjFlLTg5NzYtZTE3Y2E5YTA5NWIyXkEyXkFqcGdeQXVyMjkwOTAyMDU@.jpg,Adventure
10648342,Thor: Love and Thunder,"['Action', 'Adventure', 'Comedy', 'Fantasy', 'Romance', 'Sci-Fi']","Thor enlists the help of Valkyrie, Korg and ex-girlfriend Jane Foster to fight Gorr the God Butcher, who intends to make the gods extinct.",https://m.media-amazon.com/images/M/MV5BYmMxZWRiMTgtZjM0Ny00NDQxLWIxYWQtZDdlNDNkOTEzYTdlXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Adventure
9114286,Black Panther: Wakanda Forever,"['Action', 'Adventure', 'Drama', 'Sci-Fi', 'Thriller']",The nation of Wakanda is pitted against intervening world powers as they mourn the loss of their king T'Challa.,https://m.media-amazon.com/images/M/MV5BNTM4NjIxNmEtYWE5NS00NDczLTkyNWQtYThhNmQyZGQzMjM0XkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Adventure
6710474,Everything Everywhere All at Once,"['Action', 'Adventure', 'Comedy', 'Fantasy', 'Sci-Fi']","An aging Chinese immigrant is swept up in an insane adventure, in which she alone can save the world by exploring other universes connecting with the lives she could have led.",https://m.media-amazon.com/images/M/MV5BYTdiOTIyZTQtNmQ1OS00NjZlLWIyMTgtYzk5Y2M3ZDVmMDk1XkEyXkFqcGdeQXVyMTAzMDg4NzU0.jpg,Adventure
1630029,Avatar: The Way of Water,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']","Jake Sully lives with his newfound family formed on the planet of Pandora. Once a familiar threat returns to finish what was previously started, Jake must work with Neytiri and the army of the Na'vi race to protect their planet.",https://m.media-amazon.com/images/M/MV5BMWFmYmRiYzMtMTQ4YS00NjA5LTliYTgtMmM3OTc4OGY3MTFkXkEyXkFqcGdeQXVyODk4OTc3MTY@.jpg,Adventure
10268488,The Greatest Beer Run Ever,"['Adventure', 'Comedy', 'Drama', 'War']",A man's story of leaving New York in 1967 to bring beer to his childhood buddies in the Army while they are fighting in Vietnam.,https://m.media-amazon.com/images/M/MV5BMWUwOThjYTAtZWYyYy00YjllLTkxYjEtNTJmNTI5N2M1NjkxXkEyXkFqcGdeQXVyOTU0NjY1MDM@.jpg,Adventure
14668630,"Lyle, Lyle, Crocodile","['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']",Feature film based on the children's book about a crocodile that lives in New York City.,https://m.media-amazon.com/images/M/MV5BYjNhZjA3MTctOTFjNi00Mjg5LTk3ODctOGZkNDMyMjY3YWNhXkEyXkFqcGdeQXVyMTI2ODM1ODUw.jpg,Adventure
11727866,Catherine Called Birdy,['Adventure'],A 14 year old girl in medieval England navigates through life and avoiding potential suitors her father has in mind.,https://m.media-amazon.com/images/M/MV5BNzEyYTE3ZTItODg1Ny00N2VjLWExZTYtNmE4ODY4ZGE4ZDZjXkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Adventure
120737,The Lord of the Rings: The Fellowship of the Ring,"['Action', 'Adventure', 'Drama', 'Fantasy']",A meek Hobbit from the Shire and eight companions set out on a journey to destroy the powerful One Ring and save Middle-earth from the Dark Lord Sauron.,https://m.media-amazon.com/images/M/MV5BN2EyZjM3NzUtNWUzMi00MTgxLWI0NTctMzY4M2VlOTdjZWRiXkEyXkFqcGdeQXVyNDUzOTQ5MjY@.jpg,Adventure
15327088,Kantara,"['Action', 'Adventure', 'Drama', 'Thriller']",It involves culture of Kambla and Bhootha Kola. A human and nature conflict where Shiva is the rebellion who works against nature. A loop leads to war between villagers and evil forces. Will he able to replace peace in the village?,https://m.media-amazon.com/images/M/MV5BNjQyNGI5OWEtZjI1Yy00NDVjLWE4MTAtMzRlNzU1NzM2OGVkXkEyXkFqcGdeQXVyMTA1NzEzOTU1.jpg,Adventure
8912936,DC League of Super-Pets,"['Animation', 'Action', 'Adventure', 'Comedy', 'Crime', 'Family', 'Fantasy', 'Sci-Fi']","Krypto the Super-Dog and Superman are inseparable best friends, sharing the same superpowers and fighting crime side by side in Metropolis. However, Krypto must master his own powers for a rescue mission when Superman is kidnapped.",https://m.media-amazon.com/images/M/MV5BZTIyNzc3NzMtNGE5YS00Yjg5LTk5MDMtOTUxMzk1ZTBkOTgwXkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Adventure
241527,Harry Potter and the Sorcerer's Stone,"['Adventure', 'Family', 'Fantasy']","An orphaned boy enrolls in a school of wizardry, where he learns the truth about himself, his family and the terrible evil that haunts the magical world.",https://m.media-amazon.com/images/M/MV5BMzkyZGFlOWQtZjFlMi00N2YwLWE2OWQtYTgxY2NkNmM1NjMwXkEyXkFqcGdeQXVyNjY1NTM1MzA@.jpg,Adventure
499549,Avatar,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi']",A paraplegic Marine dispatched to the moon Pandora on a unique mission becomes torn between following his orders and protecting the world he feels is his home.,https://m.media-amazon.com/images/M/MV5BNjA3NGExZDktNDlhZC00NjYyLTgwNmUtZWUzMDYwMTZjZWUyXkEyXkFqcGdeQXVyMTU1MDM3NDk0.jpg,Adventure
11866324,Prey,"['Action', 'Adventure', 'Drama', 'Horror', 'Sci-Fi', 'Thriller']","Naru, a skilled warrior of the Comanche Nation, fights to protect her tribe against one of the first highly-evolved Predators to land on Earth.",https://m.media-amazon.com/images/M/MV5BMDBlMDYxMDktOTUxMS00MjcxLWE2YjQtNjNhMjNmN2Y3ZDA1XkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,Adventure
20225374,Vesper,"['Adventure', 'Drama', 'Sci-Fi']","Struggling to survive with her father after the collapse of Earth's ecosystem, 13-year-old Vesper must use her wits, strength and bio-hacking abilities to fight for the future.",https://m.media-amazon.com/images/M/MV5BYTFhM2FkNDUtYzU1Mi00ZTUxLWE1MTMtYjMwOWU4YTZhZDVhXkEyXkFqcGdeQXVyMjQ1MzM3MDM@.jpg,Adventure
