movie_id,original_title,genres,synopsis,cover_url,orig_genre
1985966,Cloudy with a Chance of Meatballs 2,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","Flint Lockwood now works at The Live Corp Company for his idol Chester V. But he's forced to leave his post when he learns that his most infamous machine is still operational, and is churning out menacing food-animal hybrids.",https://m.media-amazon.com/images/M/MV5BMTYzNDM0MDI1NF5BMl5BanBnXkFtZTcwNzQ5NzYxOQ@@.jpg,Animation
1231580,Alvin and the Chipmunks: The Squeakquel,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Music', 'Musical']","The world-famous singing preteen chipmunk trio return to contend with the pressures of school, celebrity, and a rival female music group known as The Chipettes.",https://m.media-amazon.com/images/M/MV5BMGM5Zjg0MzktYmZmZC00OWU5LTgzZDQtODM1NjdjMGE4ZDVlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Animation
472181,The Smurfs,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","When the evil wizard Gargamel chases the tiny blue Smurfs out of their village, they tumble from their magical world into New York City.",https://m.media-amazon.com/images/M/MV5BOTUzNTczYTMtMzdkOC00ODlkLTk1NDMtYWYxMzQyYzI1YmVjXkEyXkFqcGdeQXVyNDQ2MTMzODA@.jpg,Animation
1080016,Ice Age: Dawn of the Dinosaurs,"['Animation', 'Adventure', 'Comedy', 'Family']","When Sid's attempt to adopt three dinosaur eggs gets him abducted by their real mother to an underground lost world, his friends attempt to rescue him.",https://m.media-amazon.com/images/M/MV5BZDY3ZWMyMDQtZjhjMi00NWE4LTk4M2ItZTVjN2M0MGFjODViXkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Animation
33563,Dumbo,"['Animation', 'Adventure', 'Drama', 'Family', 'Fantasy', 'Musical']","Ridiculed because of his enormous ears, a young circus elephant is assisted by a mouse to achieve his full potential.",https://m.media-amazon.com/images/M/MV5BNWVmNWQ2OTQtNzJlNC00ZmQwLTg4ZTktZTNmM2IxZTlkOGM3L2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Animation
5012504,Injustice,"['Animation', 'Action', 'Adventure', 'Drama', 'Fantasy', 'Sci-Fi']","On an alternate Earth, the Joker tricks Superman into killing Lois Lane, which causes a rampage in the hero. Superman decides to take control of Earth; Batman and his allies will have to attempt to stop him.",https://m.media-amazon.com/images/M/MV5BYzA3ZmI1NzMtMTcxMi00ODg4LWFhMGItMTE2ZjIxODUzZTFiXkEyXkFqcGdeQXVyMTA1NzAwODMz.jpg,Animation
22022452,Inside Out 2,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy']","Follow Riley, in her teenage years encountering new emotions.",https://m.media-amazon.com/images/M/MV5BYjkyZDE0NTEtZGRiYy00OTZkLTg3ODItODExMDJkY2I0NzFiXkEyXkFqcGdeQXVyMTUzMTg2ODkz.jpg,Animation
1568921,Karigurashi no Arietty,"['Animation', 'Adventure', 'Drama', 'Family', 'Fantasy']","The Clock family are four-inch-tall people who live anonymously in another family's residence, borrowing simple items to make their home. Life changes for the Clocks when their teenage daughter, Arrietty, is discovered.",https://m.media-amazon.com/images/M/MV5BZDY3ZGI0ZDAtMThlNy00MzAxLTg4YjAtNjkwYTkxNmQ4MjdlXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Animation
3262342,Loving Vincent,"['Animation', 'Biography', 'Crime', 'Drama', 'Mystery']","In a story depicted in oil painted animation, a young man comes to the last hometown of painter Vincent van Gogh to deliver the troubled artist's final letter and ends up investigating his final days there.",https://m.media-amazon.com/images/M/MV5BMTU3NjE2NjgwN15BMl5BanBnXkFtZTgwNDYzMzEwMzI@.jpg,Animation
448694,Puss in Boots,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Mystery', 'Romance']","An outlaw cat, his childhood egg-friend, and a seductive thief kitty set out in search for the eggs of the fabled Golden Goose to clear his name, restore his lost honor, and regain the trust of his mother and town.",https://m.media-amazon.com/images/M/MV5BMTMxMTU5MTY4MV5BMl5BanBnXkFtZTcwNzgyNjg2NQ@@.jpg,Animation
7236034,Kimi no suizô o tabetai,"['Animation', 'Drama', 'Family', 'Romance']","A high school student discovers one of his classmates, Sakura Yamauchi, is suffering from a terminal illness. This secret brings the two together, as she lives out her final moments.",https://m.media-amazon.com/images/M/MV5BNDM4MWE3NGQtODlkYS00NWU5LTg3ZjMtMTEyNjljOWI4NWIxXkEyXkFqcGdeQXVyNzkzODk2Mzc@.jpg,Animation
438097,Ice Age: The Meltdown,"['Animation', 'Adventure', 'Comedy', 'Family']","Manny, Sid, and Diego discover that the ice age is coming to an end, and join everybody for a journey to higher ground. On the trip, they discover that Manny, in fact, is not the last of the woolly mammoths.",https://m.media-amazon.com/images/M/MV5BMjAwODg3OTAxMl5BMl5BanBnXkFtZTcwMjg2NjYyMw@@.jpg,Animation
2974918,Alvin and the Chipmunks: The Road Chip,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Music', 'Musical']",The Chipmunks believe that Dave plans to propose to his new girlfriend in Miami.--and dump them. They have three days to get to him and save themselves not only from losing Dave but also from gaining a terrible stepbrother.,https://m.media-amazon.com/images/M/MV5BYWMzZDhmM2EtZTM2Yy00ZmE3LTlmYzYtMzE2OTA2Yzk2YjM4XkEyXkFqcGdeQXVyODk1MzE0Mzk@.jpg,Animation
1667889,Ice Age: Continental Drift,"['Animation', 'Adventure', 'Comedy', 'Family']","Manny, Diego, and Sid embark upon another adventure after their continent is set adrift. Using an iceberg as a ship, they encounter sea creatures and battle pirates as they explore a new world.",https://m.media-amazon.com/images/M/MV5BMTM3NDM5MzY5Ml5BMl5BanBnXkFtZTcwNjExMDUwOA@@.jpg,Animation
8354218,Fireheart,"['Animation', 'Adventure', 'Comedy', 'Family']","Sixteen-year-old Georgia Nolan dreams of being the world's first-ever female firefighter. When a mysterious arsonist starts burning down Broadway, New York's firemen begin vanishing. The Mayor of New York calls Georgia's father Shawn out of retirement to lead the investigation into the disappearances. Desperate to help her father and save her city, Georgia disguises herself as a young man called ""Joe"" and joins a small group of misfit firefighters trying to stop the arsonist.",https://m.media-amazon.com/images/M/MV5BMGM5ZTFmYWQtMGRiOS00YzI1LTkyMzAtNGIzNWFjZmFlYTFhXkEyXkFqcGdeQXVyMTAxNDE3MTE5.jpg,Animation
3014284,The Lego Ninjago Movie,"['Animation', 'Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi', 'Thriller']","Shunned by everyone for being the son of an evil warlord, a teenager seeks to defeat him with the help of his fellow ninjas.",https://m.media-amazon.com/images/M/MV5BNDI3MDljMTQtYzBiYS00NDk2LTlhYzUtYmM0NWIyMmZkMDZkXkEyXkFqcGdeQXVyNjk5NDA3OTk@.jpg,Animation
808417,Persepolis,"['Animation', 'Biography', 'Drama', 'History', 'War']",A precocious and outspoken Iranian girl grows up during the Islamic Revolution.,https://m.media-amazon.com/images/M/MV5BMGRkZThmYzEtYjQxZC00OWEzLThjYjAtYzFkMjY0NGZkZWI4XkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Animation
6095472,The Angry Birds Movie 2,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family']",The flightless birds and scheming green pigs take their feud to the next level.,https://m.media-amazon.com/images/M/MV5BYzdkNGJhNzQtMjY1OC00MDI3LTk0ZDUtNzU0MGZiY2YwZGUxXkEyXkFqcGdeQXVyNzMxNjQxMTk@.jpg,Animation
1691917,Planes,"['Animation', 'Adventure', 'Comedy', 'Family', 'Sport']",A cropdusting plane with a fear of heights lives his dream of competing in a famous around-the-world aerial race.,https://m.media-amazon.com/images/M/MV5BMjAwODc5NzYzOF5BMl5BanBnXkFtZTcwNTk4MjEzOQ@@.jpg,Animation
96787,All Dogs Go to Heaven,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']","A canine angel, Charlie, sneaks back to earth from heaven but ends up befriending an orphan girl who can speak to animals. In the process, Charlie learns that friendship is the most heavenly gift of all.",https://m.media-amazon.com/images/M/MV5BMTI4ZWRmNTAtOWIyZC00Njk0LWIzZGItYjE0NDVlM2Q4ZWJjXkEyXkFqcGdeQXVyNTUyMzE4Mzg@.jpg,Animation
99524,Evil Toons,"['Animation', 'Comedy', 'Horror', 'Fantasy']","Burt has a cleaning company and hires four women to clean an isolated house. They find an old book, a dagger and a soul shred and when one of them, Megan, reads an incantation, she unleashes an evil beast in our world.",https://m.media-amazon.com/images/M/MV5BNGRmZDI0ZTItZGE1Yy00YmQ3LTgxNmQtMzM3Nzc3M2UwZmYzXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@.jpg,Animation
76618,The Rescuers,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']",Two mice of the Rescue Aid Society search for a little girl kidnapped by unscrupulous treasure hunters.,https://m.media-amazon.com/images/M/MV5BMjMwNDU4MjQtNGVkMi00YTdlLTk2NTgtMjRjYzM3YjZkN2ZmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Animation
2398241,Smurfs: The Lost Village,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","In this fully animated, all-new take on the Smurfs, a mysterious map sets Smurfette and her friends Brainy, Clumsy, and Hefty on an exciting race through the Forbidden Forest, leading to the discovery of the biggest secret in Smurf history.",https://m.media-amazon.com/images/M/MV5BMTg1NjgyMTYzM15BMl5BanBnXkFtZTgwMzIxNDc4MDI@.jpg,Animation
344854,Arthur et les Minimoys,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","Ten-year-old Arthur, in a bid to save his grandfather's house from being demolished, goes looking for some much-fabled hidden treasure in the land of the Minimoys, tiny people living in harmony with nature.",https://m.media-amazon.com/images/M/MV5BNmRkODM2MjUtNGUwYS00YjNjLWFmN2MtYjJhZmRlYzAxZDNlXkEyXkFqcGdeQXVyNjk1Njg5NTA@.jpg,Animation
110763,The Pagemaster,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","A cowardly boy, who buries himself in accident statistics, enters a library to escape a storm, only to be transformed into an animated illustration by the Pagemaster. He has to work through obstacles from classic books to return to real-life.",https://m.media-amazon.com/images/M/MV5BZmJjNmY5MmEtMWVmOS00N2UyLWFmZWQtZjkyNDg5NzdjNGMyXkEyXkFqcGdeQXVyMTA1OTAyOTI@.jpg,Animation
14901058,Mortal Kombat Legends: Battle of the Realms,"['Animation', 'Action', 'Adventure', 'Fantasy']","The Earthrealm heroes must journey to Outworld and fight for the survival of their homeland, invaded by the forces of evil warlord Shao Kahn, in the tournament to end all tournaments: the final Mortal Kombat.",https://m.media-amazon.com/images/M/MV5BMDU0ZDkwMzktZDA0MC00MTc5LWE1MzEtYzg2MTU5ZWE4MTU1XkEyXkFqcGdeQXVyMTY5Nzc4MDY@.jpg,Animation
4520988,Frozen II,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']","Anna, Elsa, Kristoff, Olaf and Sven leave Arendelle to travel to an ancient, autumn-bound forest of an enchanted land. They set out to find the origin of Elsa's powers in order to save their kingdom.",https://m.media-amazon.com/images/M/MV5BMjA0YjYyZGMtN2U0Ni00YmY4LWJkZTItYTMyMjY3NGYyMTJkXkEyXkFqcGdeQXVyNDg4NjY5OTQ@.jpg,Animation
1623288,ParaNorman,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Mystery']","A misunderstood boy takes on ghosts, zombies and grown-ups to save his town from a centuries-old curse.",https://m.media-amazon.com/images/M/MV5BMjA1OTU1NDM3N15BMl5BanBnXkFtZTcwMjYxNTg0Nw@@.jpg,Animation
129167,The Iron Giant,"['Animation', 'Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Sci-Fi']",A young boy befriends a giant robot from outer space that a paranoid government agent wants to destroy.,https://m.media-amazon.com/images/M/MV5BMTYzNjZhNDgtZjBmOC00NjNiLWFhYjQtNjE3NmUyNjAwMGUyL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Animation
1490017,The Lego Movie,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","An ordinary LEGO construction worker, thought to be the prophesied as ""special"", is recruited to join a quest to stop an evil tyrant from gluing the LEGO universe into eternal stasis.",https://m.media-amazon.com/images/M/MV5BMTg4MDk1ODExN15BMl5BanBnXkFtZTgwNzIyNjg3MDE@.jpg,Animation
358082,Robots,"['Animation', 'Adventure', 'Comedy', 'Family', 'Romance', 'Sci-Fi']","In a robot world, a young idealistic inventor travels to the big city to join his inspiration's company, only to find himself opposing its sinister new management.",https://m.media-amazon.com/images/M/MV5BNDYyNjY1NjY1M15BMl5BanBnXkFtZTcwNjk5MDczMw@@.jpg,Animation
94625,Akira,"['Animation', 'Action', 'Drama', 'Fantasy', 'Sci-Fi', 'Thriller']","A secret military project endangers Neo-Tokyo when it turns a biker gang member into a rampaging psychic psychopath who can only be stopped by a teenager, his gang of biker friends and a group of psychics.",https://m.media-amazon.com/images/M/MV5BM2ZiZTk1ODgtMTZkNS00NTYxLWIxZTUtNWExZGYwZTRjODViXkEyXkFqcGdeQXVyMTE2MzA3MDM@.jpg,Animation
13651628,Ryû to sobakasu no hime,"['Animation', 'Adventure', 'Drama', 'Fantasy', 'Music', 'Musical', 'Sci-Fi']","Suzu is a shy high school student living in a rural village. For years, she has only been a shadow of herself. But when she enters ""U"", a massive virtual world, she escapes into her online persona as Belle, a globally-beloved singer.",https://m.media-amazon.com/images/M/MV5BOGU2Yjc0Y2YtMDU0MS00NTFiLTlkMGMtOTcxOWIzMjhkZmZkXkEyXkFqcGdeQXVyMDA4NzMyOA@@.jpg,Animation
2245084,Big Hero 6,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']","A special bond develops between plus-sized inflatable robot Baymax and prodigy Hiro Hamada, who together team up with a group of friends to form a band of high-tech heroes.",https://m.media-amazon.com/images/M/MV5BMDliOTIzNmUtOTllOC00NDU3LWFiNjYtMGM0NDc1YTMxNjYxXkEyXkFqcGdeQXVyNTM3NzExMDQ@.jpg,Animation
3915174,Puss in Boots: The Last Wish,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Mystery', 'Romance']",Puss in Boots discovers that his passion for adventure has taken its toll: he has burned through eight of his nine lives. Puss sets out on an epic journey to find the mythical Last Wish and restore his nine lives.,https://m.media-amazon.com/images/M/MV5BNTAxMzA0ZjMtMGJjZi00MTFkLThmZTItOTJiM2RiMzg0YmRjXkEyXkFqcGdeQXVyMTEyMjM2NDc2.jpg,Animation
120794,The Prince of Egypt,"['Animation', 'Adventure', 'Drama', 'Family', 'Fantasy', 'Musical']",Egyptian Prince Moses learns of his identity as a Hebrew and his destiny to become the chosen deliverer of his people.,https://m.media-amazon.com/images/M/MV5BOWNjMjgyNmMtNWMzZC00YjI4LWI1NmUtMTY0ZTA0ZDQ4Y2EwXkEyXkFqcGdeQXVyNTUyMzE4Mzg@.jpg,Animation
275847,Lilo & Stitch,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']","A young and parentless girl adopts a 'dog' from the local pound, completely unaware that it's supposedly a dangerous scientific experiment that's taken refuge on Earth and is now hiding from its creator and those who see it as a menace.",https://m.media-amazon.com/images/M/MV5BMTkwOTU5MTA2M15BMl5BanBnXkFtZTYwMjYyNTc3.jpg,Animation
133240,Treasure Planet,"['Animation', 'Adventure', 'Family', 'Fantasy', 'Sci-Fi']","In this science fiction rendering of the classic novel ""Treasure Island"", Jim Hawkins (Joseph Gordon-Levitt) is a rebellious teen seen by the world as an aimless slacker. After he receives a map from a dying pirate, he embarks on an odyssey across the universe to find the legendary Treasure Planet.::Tom Daly",https://m.media-amazon.com/images/M/MV5BNGI0N2EzZDktNDY3OS00NWFmLTgxZjEtMTc1OTNlMzQxNDZkXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Animation
120363,Toy Story 2,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","When Woody is stolen by a toy collector, Buzz and his friends set out on a rescue mission to save Woody before he becomes a museum toy property with his roundup gang Jessie, Prospector, and Bullseye.",https://m.media-amazon.com/images/M/MV5BMWM5ZDcxMTYtNTEyNS00MDRkLWI3YTItNThmMGExMWY4NDIwXkEyXkFqcGdeQXVyNjUwNzk3NDc@.jpg,Animation
116683,James and the Giant Peach,"['Animation', 'Adventure', 'Family', 'Fantasy', 'Musical']","An orphan who lives with his two cruel aunts befriends anthropomorphic bugs who live inside a giant peach, and they embark on a journey to New York City.",https://m.media-amazon.com/images/M/MV5BMTNkNWIwNGUtNTJlOC00NDU3LTk0NWEtNjNjNDM4NzRiNThkXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Animation
77869,The Lord of the Rings,"['Animation', 'Adventure', 'Fantasy']",The Fellowship of the Ring embark on a journey to destroy the One Ring and end Sauron's reign over Middle-earth.,https://m.media-amazon.com/images/M/MV5BOGMyNWJhZmYtNGQxYi00Y2ZjLWJmNjktNTgzZWJjOTg4YjM3L2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Animation
85542,Fire and Ice,"['Animation', 'Adventure', 'Fantasy']","At the end of the ice age, an evil queen and her son are set on conquering the world using magic and warriors. The lone survivor of a crushed village fights back as does the king of Fire Keep.",https://m.media-amazon.com/images/M/MV5BY2Y1OWI2MmItYjYxYS00NjUwLWJkM2ItNmE2NmIzMDJmNDM3XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Animation
32910,Pinocchio,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","A living puppet, with the help of a cricket as his conscience, must prove himself worthy to become a real boy.",https://m.media-amazon.com/images/M/MV5BMTU4Mzk3ODIyOF5BMl5BanBnXkFtZTgwODgyNzk2NjE@.jpg,Animation
1453405,Monsters University,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy']","A look at the relationship between Mike Wazowski (Billy Crystal) and James P. ""Sully"" Sullivan (John Goodman) during their days at Monsters University, when they weren't necessarily the best of friends.",https://m.media-amazon.com/images/M/MV5BMTUyODgwMDU3M15BMl5BanBnXkFtZTcwOTM4MjcxOQ@@.jpg,Animation
7979580,The Mitchells vs the Machines,"['Animation', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']","A quirky, dysfunctional family's road trip is upended when they find themselves in the middle of the robot apocalypse and suddenly become humanity's unlikeliest last hope.",https://m.media-amazon.com/images/M/MV5BMjdkZjNjNDItYzc4MC00NTkxLTk1MWEtY2UyZjY5MjUwNDNkXkEyXkFqcGdeQXVyMTA1OTcyNDQ4.jpg,Animation
5814534,Spies in Disguise,"['Animation', 'Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Sci-Fi', 'Thriller']","When the world's best spy is turned into a pigeon, he must rely on his nerdy tech officer to save the world.",https://m.media-amazon.com/images/M/MV5BNzg1MzM3OWUtNjgzZC00NjMzLWE1NzAtOThiMDgyMjhhZDBhXkEyXkFqcGdeQXVyODkzNTgxMDg@.jpg,Animation
114148,Pocahontas,"['Animation', 'Adventure', 'Drama', 'Family', 'Musical', 'Romance']",An English soldier and the daughter of an Algonquin chief share a romance when English colonists invade seventeenth century Virginia.,https://m.media-amazon.com/images/M/MV5BMzc4YzhiN2ItY2Y4NC00YTA0LWEyMjEtNzllNTcxZDdjODhiXkEyXkFqcGdeQXVyNTUyMzE4Mzg@.jpg,Animation
1690953,Despicable Me 2,"['Animation', 'Adventure', 'Comedy', 'Crime', 'Family', 'Sci-Fi']","When Gru, the world's most super-bad turned super-dad has been recruited by a team of officials to stop lethal muscle and a host of Gru's own, He has to fight back with new gadgetry, cars, and more minion madness.",https://m.media-amazon.com/images/M/MV5BMTQxNzY1MjI5NF5BMl5BanBnXkFtZTcwNTI0MDY1OQ@@.jpg,Animation
116583,The Hunchback of Notre Dame,"['Animation', 'Drama', 'Family', 'Musical', 'Romance']","A deformed bell-ringer must assert his independence from a vicious government minister in order to help his friend, a gypsy dancer.",https://m.media-amazon.com/images/M/MV5BNzMxMDc4OGItODBiZi00NjYyLThiMzctMzQwZjgzYWE0MzQzXkEyXkFqcGdeQXVyNTUyMzE4Mzg@.jpg,Animation
3606752,Cars 3,"['Animation', 'Adventure', 'Comedy', 'Family', 'Sport']",Lightning McQueen sets out to prove to a new generation of racers that he's still the best race car in the world.,https://m.media-amazon.com/images/M/MV5BMTc0NzU2OTYyN15BMl5BanBnXkFtZTgwMTkwOTg2MTI@.jpg,Animation
1216475,Cars 2,"['Animation', 'Adventure', 'Comedy', 'Family', 'Sport']",Star race car Lightning McQueen and his pal Mater head overseas to compete in the World Grand Prix race. But the road to the championship becomes rocky as Mater gets caught up in an intriguing adventure of his own: international espionage.,https://m.media-amazon.com/images/M/MV5BMTUzNTc3MTU3M15BMl5BanBnXkFtZTcwMzIxNTc3NA@@.jpg,Animation
120855,Tarzan,"['Animation', 'Adventure', 'Comedy', 'Drama', 'Family', 'Music']",A man raised by gorillas must decide where he really belongs when he discovers he is a human.,https://m.media-amazon.com/images/M/MV5BY2ZiYWUxN2ItYmQxZi00NDlkLWE2NDAtOTNmYTg1MDI0NDk1XkEyXkFqcGdeQXVyNjUwNzk3NDc@.jpg,Animation
2709692,The Grinch,"['Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']",A grumpy Grinch plots to ruin Christmas for the village of Whoville.,https://m.media-amazon.com/images/M/MV5BYmE5Yjg0MzktYzgzMi00YTFiLWJjYTItY2M5MmI1ODI4MDY3XkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Animation
3152592,Scoob!,"['Animation', 'Adventure', 'Comedy', 'Crime', 'Family', 'Fantasy', 'Mystery', 'Sci-Fi']","Scooby and the gang face their most challenging mystery ever: a plot to unleash the ghost dog Cerberus upon the world. As they race to stop this dogpocalypse, the gang discovers that Scooby has an epic destiny greater than anyone imagined.",https://m.media-amazon.com/images/M/MV5BZTJmODM0MDQtMTRjYy00YWZjLThjODItMzQ5N2I2NDBjYzA1XkEyXkFqcGdeQXVyMDA4NzMyOA@@.jpg,Animation
5848272,Ralph Breaks the Internet,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","Six years after the events of ""Wreck-It Ralph,"" Ralph and Vanellope, now friends, discover a wi-fi router in their arcade, leading them into a new adventure.",https://m.media-amazon.com/images/M/MV5BMTYyNzEyNDAzOV5BMl5BanBnXkFtZTgwNTk3NDczNjM@.jpg,Animation
96283,Tonari no Totoro,"['Animation', 'Comedy', 'Family', 'Fantasy']","When two girls move to the country to be near their ailing mother, they have adventures with the wondrous forest spirits who live nearby.",https://m.media-amazon.com/images/M/MV5BYzJjMTYyMjQtZDI0My00ZjE2LTkyNGYtOTllNGQxNDMyZjE0XkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Animation
5323662,Koe no katachi,"['Animation', 'Drama']","A young man is ostracized by his classmates after he bullies a deaf girl to the point where she moves away. Years later, he sets off on a path for redemption.",https://m.media-amazon.com/images/M/MV5BZGRkOGMxYTUtZTBhYS00NzI3LWEzMDQtOWRhMmNjNjJjMzM4XkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Animation
18259086,Sonic the Hedgehog 3,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",Plot under wraps,https://m.media-amazon.com/images/M/MV5BZDE4MzZhMjctZGI1Ny00NjY4LTg0MjMtODQ4YTE0YWU0OTNhXkEyXkFqcGdeQXVyMTQ4MTE5NTE1.jpg,Animation
5220122,Hotel Transylvania 3: Summer Vacation,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror']","Count Dracula and company participate in a cruise for sea-loving monsters, unaware that their boat is being commandeered by the monster-hating Van Helsing family.",https://m.media-amazon.com/images/M/MV5BNjA1MzU5MTY3OF5BMl5BanBnXkFtZTgwNTU5MDA3NTM@.jpg,Animation
8589698,Teenage Mutant Ninja Turtles: Mutant Mayhem,"['Animation', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",CG-animated feature film based on the superhero team,https://m.media-amazon.com/images/M/MV5BNDhhZWYwYzItNjI1OC00MzNkLTgxZjctNTEzNzZmYjg4NjJkXkEyXkFqcGdeQXVyMTA0NTM2MjA2.jpg,Animation
2709768,The Secret Life of Pets,"['Animation', 'Adventure', 'Comedy', 'Family']","The quiet life of a terrier named Max is upended when his owner takes in Duke, a stray whom Max instantly dislikes.",https://m.media-amazon.com/images/M/MV5BMjIzMzA1OTkzNV5BMl5BanBnXkFtZTgwODE3MjM4NzE@.jpg,Animation
117705,Space Jam,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi', 'Sport']","In a desperate attempt to win a basketball match and earn their freedom, the Looney Tunes seek the aid of retired basketball champion, Michael Jordan.",https://m.media-amazon.com/images/M/MV5BYjA3ZmMwNTUtNGM2Ni00YjUyLWE5ZDYtY2Y4YzhmYzlhYWI2XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Animation
61852,The Jungle Book,"['Animation', 'Adventure', 'Comedy', 'Family', 'Musical']",Bagheera the Panther and Baloo the Bear have a difficult time trying to convince a boy to leave the jungle for human civilization.,https://m.media-amazon.com/images/M/MV5BMTg3MDI5ODEtMDU4ZC00NDA1LWFhZTQtZDIyZjk0NDgzZTE2XkEyXkFqcGdeQXVyNTIzOTk5ODM@.jpg,Animation
15494038,Ame wo Tsugeru Hyôryû Danchi,"['Animation', 'Adventure', 'Drama', 'Family', 'Fantasy']",Follows two childhood friends who drift into a mysterious sea with an entire housing complex.,https://m.media-amazon.com/images/M/MV5BYWQ0YTc0OGItNjA0Ny00NzBiLWFjZWMtZmQwYmEwYzg5NjVkXkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Animation
22184976,Minions & More 1,"['Animation', 'Adventure', 'Comedy', 'Family']","This collection of Minions shorts from the ""Despicable Me"" franchise includes mini-movies like ""Training Wheels,"" ""Puppy"" and ""Yellow Is the New Black.""",https://m.media-amazon.com/images/M/MV5BODY5MjkyYmMtODQwZS00YTVjLWIyOGQtYzFmYjUyOGU2NzkwXkEyXkFqcGdeQXVyMjAzOTA0MTk@.jpg,Animation
844471,Cloudy with a Chance of Meatballs,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'News', 'Sci-Fi']","A local scientist is often regarded as a failure until he invents a machine that can make food fall from the sky. But little does he know, that things are about to take a turn for the worst.",https://m.media-amazon.com/images/M/MV5BMTg0MjAwNDI5MV5BMl5BanBnXkFtZTcwODkyMzg2Mg@@.jpg,Animation
14941698,Tad the Lost Explorer and the Emerald Tablet,"['Animation', 'Adventure', 'Comedy', 'Family']","Tad accidentally unleashes an ancient spell endangering the lives of his friends: Mummy, Jeff and Belzoni. With everyone against him and only helped by Sara, he sets off on an adventure, in order to put an end to the curse of the Mummy.",https://m.media-amazon.com/images/M/MV5BNmEzOTJlOTMtYTJhMC00YTFhLWI0MDYtOWM1NGRhNjkxZDNhXkEyXkFqcGdeQXVyOTE1MjI5OTc@.jpg,Animation
338348,The Polar Express,"['Animation', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']","On Christmas Eve, a young boy embarks on a magical adventure to the North Pole on the Polar Express, while learning about friendship, bravery, and the spirit of Christmas.",https://m.media-amazon.com/images/M/MV5BMTM1NTU0NTE4MV5BMl5BanBnXkFtZTcwMTQ0MjEzMw@@.jpg,Animation
