movie_id,original_title,genres,synopsis,cover_url,orig_genre
74285,Carrie,"['Horror', 'Mystery']","Carrie White, a shy, friendless teenage girl who is sheltered by her domineering, religious mother, unleashes her telekinetic powers after being humiliated by her classmates at her senior prom.",https://m.media-amazon.com/images/M/MV5BMTlhNmVkZGUtNjdjOC00YWY3LTljZWQtMTY1YWFhNGYwNDQwXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Mystery
21919270,Trick or Treat Scooby-Doo!,"['Animation', 'Adventure', 'Comedy', 'Family', 'Mystery']","With Coco and kitty in prison, Mystery Inc. thinks that they can finally enjoy a break.",https://m.media-amazon.com/images/M/MV5BMTlmMTVlMWMtOGI0Zi00MWYwLThiNGYtMTBiZTgzZTg2ODZlXkEyXkFqcGdeQXVyMTA4NTQwNjY4.jpg,Mystery
304141,Harry Potter and the Prisoner of Azkaban,"['Adventure', 'Family', 'Fantasy', 'Mystery']","Harry Potter, Ron and Hermione return to Hogwarts School of Witchcraft and Wizardry for their third year of study, where they delve into the mystery surrounding an escaped prisoner who poses a dangerous threat to the young wizard.",https://m.media-amazon.com/images/M/MV5BMTY4NTIwODg0N15BMl5BanBnXkFtZTcwOTc0MjEzMw@@.jpg,Mystery
1179056,A Nightmare on Elm Street,"['Crime', 'Drama', 'Horror', 'Mystery']","The spectre of a disfigured man haunts the children of the parents who murdered him, stalking and killing them in their dreams.",https://m.media-amazon.com/images/M/MV5BODIxMTQ0NTIxM15BMl5BanBnXkFtZTcwMzY1NDAyMw@@.jpg,Mystery
1001526,Megamind,"['Animation', 'Action', 'Comedy', 'Crime', 'Family', 'Mystery', 'Sci-Fi', 'Thriller']","Evil genius Megamind finally defeats his do-gooder nemesis, Metro Man, but is left without a purpose in a superhero-free world.",https://m.media-amazon.com/images/M/MV5BMTAzMzI0NTMzNDBeQTJeQWpwZ15BbWU3MDM3NTAyOTM@.jpg,Mystery
331632,Scooby-Doo 2: Monsters Unleashed,"['Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror', 'Mystery', 'Sci-Fi']",The Mystery Inc. gang must save Coolsville from an attack of their past monsters brought to life by an evil masked figure trying to take down the gang.,https://m.media-amazon.com/images/M/MV5BMjEzNzk3NTE1Ml5BMl5BanBnXkFtZTYwODM1MTU3.jpg,Mystery
425112,Hot Fuzz,"['Action', 'Comedy', 'Mystery', 'Thriller']","A skilled London police officer, after irritating superiors with his embarrassing effectiveness, is transferred to a village where the easygoing officers object to his fervor for regulations, as a string of grisly murders strikes the town.",https://m.media-amazon.com/images/M/MV5BMzg4MDJhMDMtYmJiMS00ZDZmLThmZWUtYTMwZDM1YTc5MWE2XkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Mystery
926084,Harry Potter and the Deathly Hallows: Part 1,"['Adventure', 'Family', 'Fantasy', 'Mystery']","As Harry, Ron and Hermione race against time and evil to destroy the Horcruxes, they uncover the existence of the three most powerful objects in the wizarding world: the Deathly Hallows.",https://m.media-amazon.com/images/M/MV5BMTQ2OTE1Mjk0N15BMl5BanBnXkFtZTcwODE3MDAwNA@@.jpg,Mystery
3567288,The Visit,"['Horror', 'Mystery', 'Thriller']",Two siblings become increasingly frightened by their grandparents' disturbing behavior while visiting them on vacation.,https://m.media-amazon.com/images/M/MV5BMTg3OTM2OTc5MV5BMl5BanBnXkFtZTgwMjMxNDM0NTE@.jpg,Mystery
209144,Memento,"['Mystery', 'Thriller']",A man with short-term memory loss attempts to track down his wife's murderer.,https://m.media-amazon.com/images/M/MV5BZTcyNjk1MjgtOWI3Mi00YzQwLWI5MTktMzY4ZmI2NDAyNzYzXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Mystery
7984734,The Lighthouse,"['Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",Two lighthouse keepers try to maintain their sanity while living on a remote and mysterious New England island in the 1890s.,https://m.media-amazon.com/images/M/MV5BZmE0MGJhNmYtOWNjYi00Njc5LWE2YjEtMWMxZTVmODUwMmMxXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Mystery
6566576,Fear Street: 1994,"['Drama', 'Horror', 'Mystery']",A circle of teenage friends accidentally encounter the ancient evil responsible for a series of brutal murders that have plagued their town for over 300 years. Welcome to Shadyside.,https://m.media-amazon.com/images/M/MV5BNzQzYjIyZDQtMjBhZS00MzU3LTk0MTQtNTVmMDI3ZWY0ZWU3XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Mystery
245429,Sen to Chihiro no kamikakushi,"['Animation', 'Adventure', 'Family', 'Fantasy', 'Mystery']","During her family's move to the suburbs, a sullen 10-year-old girl wanders into a world ruled by gods, witches, and spirits, and where humans are changed into beasts.",https://m.media-amazon.com/images/M/MV5BMjlmZmI5MDctNDE2YS00YWE0LWE5ZWItZDBhYWQ0NTcxNWRhXkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Mystery
2543164,Arrival,"['Drama', 'Mystery', 'Sci-Fi']",A linguist works with the military to communicate with alien lifeforms after twelve mysterious spacecraft appear around the world.,https://m.media-amazon.com/images/M/MV5BMTExMzU0ODcxNDheQTJeQWpwZ15BbWU4MDE1OTI4MzAy.jpg,Mystery
409459,Watchmen,"['Action', 'Drama', 'Mystery', 'Sci-Fi']","In 1985 where former superheroes exist, the murder of a colleague sends active vigilante Rorschach into his own sprawling investigation, uncovering something that could completely change the course of history as we know it.",https://m.media-amazon.com/images/M/MV5BY2IzNGNiODgtOWYzOS00OTI0LTgxZTUtOTA5OTQ5YmI3NGUzXkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Mystery
475944,The Covenant,"['Action', 'Adventure', 'Fantasy', 'Horror', 'Mystery', 'Thriller']","Four young men who belong to a New England supernatural legacy are forced to battle a fifth power long thought to have died out. Meanwhile, jealousy and suspicion threaten to tear them apart.",https://m.media-amazon.com/images/M/MV5BNjI1MTM1OTEwMV5BMl5BanBnXkFtZTcwODYzNzUzMQ@@.jpg,Mystery
5109784,Mother!,"['Drama', 'Horror', 'Mystery']","A couple's relationship is tested when uninvited guests arrive at their home, disrupting their tranquil existence.",https://m.media-amazon.com/images/M/MV5BMzc5ODExODE0MV5BMl5BanBnXkFtZTgwNDkzNDUxMzI@.jpg,Mystery
7557108,Saint Maud,"['Drama', 'Horror', 'Mystery', 'Thriller']",A pious nurse becomes dangerously obsessed with saving the soul of her dying patient.,https://m.media-amazon.com/images/M/MV5BYzE3ZDg0OTktYjlhNC00ZmQ0LTk0YjktMDE1ZWE2YjIwMjk4XkEyXkFqcGdeQXVyMDA4NzMyOA@@.jpg,Mystery
13429928,Operation Seawolf,"['Action', 'Adventure', 'Mystery', 'Thriller', 'War']","In the last days of WWII, Germany, desperate for any last grasp to defeat the allied powers, formed together the German Navy and the last remaining U-Boats, for one last mission, to attack the United States Homeland.",https://m.media-amazon.com/images/M/MV5BNWU4N2I5MGYtMTJlNy00YzViLWFmZWMtOTg4MDk4OWNiMzBjXkEyXkFqcGdeQXVyMzQwMTY2Nzk@.jpg,Mystery
373889,Harry Potter and the Order of the Phoenix,"['Action', 'Adventure', 'Family', 'Fantasy', 'Mystery']","With their warning about Lord Voldemort's return scoffed at, Harry and Dumbledore are targeted by the Wizard authorities as an authoritarian bureaucrat slowly seizes power at Hogwarts.",https://m.media-amazon.com/images/M/MV5BMTM0NTczMTUzOV5BMl5BanBnXkFtZTYwMzIxNTg3.jpg,Mystery
4028464,De uskyldige,"['Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']","During the bright Nordic summer, a group of children reveal their dark and mysterious powers when the adults aren't looking. In this original and gripping supernatural thriller, playtime takes a dangerous turn.",https://m.media-amazon.com/images/M/MV5BNDgwNGFmMDMtNGQzMC00Mjc2LWFhNzItYWIxMGJlM2Q2MzZlXkEyXkFqcGdeQXVyODA0MjgyNzM@.jpg,Mystery
9620292,Promising Young Woman,"['Crime', 'Drama', 'Mystery', 'Thriller']","A young woman, traumatized by a tragic event in her past, seeks out vengeance against those who crossed her path.",https://m.media-amazon.com/images/M/MV5BOTgzMzE4MGItZDgxYS00ZGEwLWE3YTctZWY3ZDAyMTk0ZGU4XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Mystery
14502344,They/Them,"['Horror', 'Mystery', 'Thriller']",A group of teenagers at an LGBTQ+ conversion camp endures unsettling psychological techniques while being stalked by a mysterious masked killer.,https://m.media-amazon.com/images/M/MV5BNmVhMTFjN2QtODVkZi00MzVjLTlkOGItNmRkNWRhYmY4MGVjXkEyXkFqcGdeQXVyNjUxMjc1OTM@.jpg,Mystery
3387520,Scary Stories to Tell in the Dark,"['Adventure', 'Horror', 'Mystery']","On Halloween 1968, Stella and her two friends meet a mysterious drifter, Ramón, and uncover a sinister notebook of stories.",https://m.media-amazon.com/images/M/MV5BMmI1MGE0ODMtYWRlZC00ZDUxLWIyNGItYjgyNzhhMTRlOTI2XkEyXkFqcGdeQXVyOTQ5MTIwMjM@.jpg,Mystery
6160448,White Noise,"['Comedy', 'Drama', 'Horror', 'Mystery']","Dramatizes a contemporary American family's attempts to deal with the mundane conflicts of everyday life while grappling with the universal mysteries of love, death, and the possibility of happiness in an uncertain world.",https://m.media-amazon.com/images/M/MV5BMDdmYjc3Y2EtM2FjYS00NGI2LTliZjgtYmQxMzJiMmUxNmI4XkEyXkFqcGdeQXVyNjY1MTg4Mzc@.jpg,Mystery
37988,The Picture of Dorian Gray,"['Drama', 'Fantasy', 'Horror', 'Mystery', 'Romance', 'Thriller']","A corrupt young man somehow keeps his youthful beauty, but a special painting gradually reveals his inner ugliness to all.",https://m.media-amazon.com/images/M/MV5BM2E4NTM1MTUtNjhiZS00NzE3LWI0ZjItMTU5ZDQ3YjBjYjU5XkEyXkFqcGdeQXVyNTEwNDcxNDc@.jpg,Mystery
1014759,Alice in Wonderland,"['Adventure', 'Family', 'Fantasy', 'Mystery']","Nineteen-year-old Alice returns to the magical world from her childhood adventure, where she reunites with her old friends and learns of her true destiny: to end the Red Queen's reign of terror.",https://m.media-amazon.com/images/M/MV5BMTMwNjAxMTc0Nl5BMl5BanBnXkFtZTcwODc3ODk5Mg@@.jpg,Mystery
100944,The Witches,"['Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror', 'Mystery']","A young boy stumbles onto a witch convention and must stop them, even after he has been turned into a mouse.",https://m.media-amazon.com/images/M/MV5BMjI1MDg5NzAyMV5BMl5BanBnXkFtZTgwNzU5Mzk4NjE@.jpg,Mystery
5638642,The Ritual,"['Horror', 'Mystery', 'Thriller']","A group of old college friends reunite for a trip to a forest in Sweden, Northern Europe, but encounter a menacing presence there stalking them.",https://m.media-amazon.com/images/M/MV5BMjAzMzAyMDI4Ml5BMl5BanBnXkFtZTgwODMwOTY2NDM@.jpg,Mystery
15275256,The Infernal Machine,"['Mystery', 'Thriller']",A reclusive and controversial author is drawn out of hiding when he begins to receive endless letters from an obsessive fan. What ensues is a dangerous labyrinth as he searches for the person behind the cryptic messages.,https://m.media-amazon.com/images/M/MV5BMTU2Mzc2MzMtZjgwZC00MjI2LTg3YTktZDAzZTAyZmFkYTE0XkEyXkFqcGdeQXVyMjM2OTA1OTY@.jpg,Mystery
1695843,Haunted Mansion,"['Comedy', 'Drama', 'Family', 'Fantasy', 'Horror', 'Mystery']","A single mom named Gabbie hires a tour guide, a psychic, a priest, and a historian to help exorcise their newly bought mansion; after discovering it is inhabited by ghosts.",https://m.media-amazon.com/images/M/MV5BOTg0YzViNTktNWRkZi00YTgwLWI4NTUtYzJjNmU4ZjYyY2U3XkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Mystery
6628394,Bad Times at the El Royale,"['Crime', 'Drama', 'Mystery', 'Thriller']","Early 1970s. Four strangers check in at the El Royale Hotel. The hotel is deserted, staffed by a single desk clerk. Some of the new guests' reasons for being there are less than innocent and some are not who they appear to be.",https://m.media-amazon.com/images/M/MV5BOTk1Nzk1MDc1MF5BMl5BanBnXkFtZTgwNjU2NDExNjM@.jpg,Mystery
450385,1408,"['Fantasy', 'Horror', 'Mystery']","A man who specialises in debunking paranormal occurrences checks into the fabled room 1408 in the Dolphin Hotel. Soon after settling in, he confronts genuine terror.",https://m.media-amazon.com/images/M/MV5BMjQ2ODkxMjc4OV5BMl5BanBnXkFtZTgwMTgzNzQyMTI@.jpg,Mystery
1538403,The Mortal Instruments: City of Bones,"['Action', 'Adventure', 'Fantasy', 'Horror', 'Mystery', 'Romance']","When her mother disappears, Clary Fray learns that she descends from a line of warriors who protect our world from demons. She joins forces with others like her and heads into a dangerous alternate New York called the Shadow World.",https://m.media-amazon.com/images/M/MV5BMTc5NzAyOTQyNF5BMl5BanBnXkFtZTcwNzQ1MDc4OQ@@.jpg,Mystery
1840309,Divergent,"['Action', 'Adventure', 'Mystery', 'Sci-Fi']","In a world divided by factions based on virtues, Tris learns she's Divergent and won't fit in. When she discovers a plot to destroy Divergents, Tris and the mysterious Four must find out what makes Divergents dangerous before it's too late.",https://m.media-amazon.com/images/M/MV5BMTYxMzYwODE4OV5BMl5BanBnXkFtZTgwNDE5MzE2MDE@.jpg,Mystery
443706,Zodiac,"['Crime', 'Drama', 'Mystery', 'Thriller']","Between 1968 and 1983, a San Francisco cartoonist becomes an amateur detective obsessed with tracking down the Zodiac Killer, an unidentified individual who terrorizes Northern California with a killing spree.",https://m.media-amazon.com/images/M/MV5BN2UwNDc5NmEtNjVjZS00OTI5LWE5YjctMWM3ZjBiZGYwMGI2XkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Mystery
1262416,Scream 4,"['Comedy', 'Horror', 'Mystery']","Ten years have passed, and Sidney Prescott, who has put herself back together thanks in part to her writing, is visited by the Ghostface Killer.",https://m.media-amazon.com/images/M/MV5BMTk5OTcxNTUyNF5BMl5BanBnXkFtZTcwMDczMzE0NA@@.jpg,Mystery
88930,Clue,"['Comedy', 'Crime', 'Mystery', 'Thriller']","Six guests are anonymously invited to a strange mansion for dinner, but after their host is killed, they must cooperate with the staff to identify the murderer as the bodies pile up.",https://m.media-amazon.com/images/M/MV5BM2VlNTE1ZmMtOTAyNS00ODYwLWFmY2MtZWEzOTE2YjE1NDE2XkEyXkFqcGdeQXVyNDk3NzU2MTQ@.jpg,Mystery
353969,Salinui chueok,"['Crime', 'Drama', 'Mystery', 'Thriller']","In a small Korean province in 1986, two detectives struggle with the case of multiple young women being found raped and murdered by an unknown culprit.",https://m.media-amazon.com/images/M/MV5BOGViNTg4YTktYTQ2Ni00MTU0LTk2NWUtMTI4OTc1YTM0NzQ2XkEyXkFqcGdeQXVyMDM2NDM2MQ@@.jpg,Mystery
15679400,Knock at the Cabin,"['Horror', 'Mystery', 'Thriller']","While vacationing, a girl and her parents are taken hostage by armed strangers who demand that the family make a choice to avert the apocalypse.",https://m.media-amazon.com/images/M/MV5BNDIzMGFiZTQtMjRmMi00YzI3LTg2ZGUtMjI1MTAxZTQzMjU2XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Mystery
482606,The Strangers,"['Horror', 'Mystery', 'Thriller']",A young couple staying in an isolated vacation home are terrorized by three unknown assailants.,https://m.media-amazon.com/images/M/MV5BMTkxODAyODMwNV5BMl5BanBnXkFtZTcwNzk5Nzk2MQ@@.jpg,Mystery
3706352,All the Old Knives,"['Mystery', 'Thriller']",Veteran CIA agent Henry is reunited in Vienna with his former colleague and former Celia.,https://m.media-amazon.com/images/M/MV5BNTZhNDM0MGItYjIwYS00NTMzLWIxYmUtZjIwM2Q4NDhjY2EyXkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,Mystery
290673,Irréversible,"['Crime', 'Drama', 'Mystery', 'Thriller']",Events over the course of one traumatic night in Paris unfold in reverse-chronological order as the beautiful Alex is brutally raped and beaten by a stranger in an underpass tunnel.,https://m.media-amazon.com/images/M/MV5BNTdhM2FhOWItM2NiNC00YjYwLTkxZGEtYzNhYWM3YzU2NDQzXkEyXkFqcGdeQXVyMTYzMDM0NTU@.jpg,Mystery
40746,Rope,"['Crime', 'Drama', 'Mystery', 'Thriller']",Two men attempt to prove they committed the perfect crime by hosting a dinner party after strangling their former classmate to death.,https://m.media-amazon.com/images/M/MV5BYWFjMDNlYzItY2VlMS00ZTRkLWJjYTEtYjI5NmFlMGE3MzQ2XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Mystery
90756,Blue Velvet,"['Crime', 'Drama', 'Mystery', 'Thriller']","The discovery of a severed human ear found in a field leads a young man on an investigation related to a beautiful, mysterious nightclub singer and a group of psychopathic criminals who have kidnapped her child.",https://m.media-amazon.com/images/M/MV5BMzExOTczNTgtN2Q1Yy00MmI1LWE0NjgtNmIwMzdmZGNlODU1XkEyXkFqcGdeQXVyNDkzNTM2ODg@.jpg,Mystery
3460252,The Hateful Eight,"['Crime', 'Drama', 'Mystery', 'Thriller', 'Western']","In the dead of a Wyoming winter, a bounty hunter and his prisoner find shelter in a cabin currently inhabited by a collection of nefarious characters.",https://m.media-amazon.com/images/M/MV5BMjA1MTc1NTg5NV5BMl5BanBnXkFtZTgwOTM2MDEzNzE@.jpg,Mystery
119174,The Game,"['Drama', 'Mystery', 'Thriller']","After a wealthy San Francisco banker is given an opportunity to participate in a mysterious game, his life is turned upside down as he begins to question if it might really be a concealed conspiracy to destroy him.",https://m.media-amazon.com/images/M/MV5BNWQ2ODFhNWItNTA4NS00MzkyLTgyYzUtZjlhYWE5MmEzY2Q1XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Mystery
805647,The Witches,"['Adventure', 'Comedy', 'Family', 'Fantasy', 'Horror', 'Mystery']",A young boy and his grandmother have a run-in with a coven of witches and their leader.,https://m.media-amazon.com/images/M/MV5BNjRkYjlhMjEtYzIwOC00ZWYzLTgyMmQtYjI5M2UzNDJkNTU2XkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Mystery
116922,Lost Highway,"['Mystery', 'Thriller']","Anonymous videotapes presage a musician's murder conviction, and a gangster's girlfriend leads a mechanic astray.",https://m.media-amazon.com/images/M/MV5BZDBmMjg0MWMtNTQ3MS00NGQ5LTg4YzQtNzA1NTk2MWQ2NzY3XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Mystery
3397884,Sicario,"['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",An idealistic FBI agent is enlisted by a government task force to aid in the escalating war against drugs at the border area between the U.S. and Mexico.,https://m.media-amazon.com/images/M/MV5BMjA5NjM3NTk1M15BMl5BanBnXkFtZTgwMzg1MzU2NjE@.jpg,Mystery
8633478,Run,"['Mystery', 'Thriller']",A homeschooled teenager begins to suspect her mother is keeping a dark secret from her.,https://m.media-amazon.com/images/M/MV5BZjdmZDlkMzItNTg0OS00MjAxLWE0ZTQtZjdhOWM1MTJkOTc0XkEyXkFqcGdeQXVyODE5NzE3OTE@.jpg,Mystery
1790864,The Maze Runner,"['Action', 'Mystery', 'Sci-Fi', 'Thriller']","Thomas is deposited in a community of boys after his memory is erased, soon learning they're all trapped in a maze that will require him to join forces with fellow ""runners"" for a shot at escape.",https://m.media-amazon.com/images/M/MV5BMjUyNTA3MTAyM15BMl5BanBnXkFtZTgwOTEyMTkyMjE@.jpg,Mystery
1228987,Let Me In,"['Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",A bullied young boy befriends a young female vampire who lives in secrecy with her guardian.,https://m.media-amazon.com/images/M/MV5BNDQ4MjQ4OTMwMF5BMl5BanBnXkFtZTcwOTYzNDc4Mw@@.jpg,Mystery
5715874,The Killing of a Sacred Deer,"['Drama', 'Horror', 'Mystery', 'Thriller']","Steven, a charismatic surgeon, is forced to make an unthinkable sacrifice after his life starts to fall apart, when the behavior of a teenage boy he has taken under his wing turns sinister.",https://m.media-amazon.com/images/M/MV5BMjU4NDcwOTA2NF5BMl5BanBnXkFtZTgwMjE2OTg4MzI@.jpg,Mystery
9907782,Eight for Silver,"['Fantasy', 'Horror', 'Mystery']","In rural 19th-century France, a mysterious, possibly supernatural menace threatens a small village. John McBride, a pathologist, comes to town to investigate the danger - and exorcise some of his own demons in the process.",https://m.media-amazon.com/images/M/MV5BMjllNWFhZWUtN2NlNi00NDBmLWE5MjgtMGM3ZGQyNjk1NjQ5XkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,Mystery
204626,The Watcher,"['Crime', 'Drama', 'Mystery', 'Thriller']","David Allen Griffin is a cool killer- time and time again, he chooses a female victim, studies her for weeks till he knows her routine to the smallest detail, makes meticulous preparations using his forensic knowledge to gain entry when she's quite alone, subdues her and administers a long, torturous death. Joel Campbell got so frustrated by his failure to capture Griffin in Los Angeles, that he quit the FBI, moved to Chicago, and remains in psychiatric therapy, unable to function normally. Then he realizes, when opening his mail very late, that a new murder victim is Griffin's, and the killer sent him pictures of her. Campbell reports this to the police, but is unwilling to join them in the search, suggesting Griffin is too slick and clever; yet he won't get out of it that easily.::KGF Vissers",https://m.media-amazon.com/images/M/MV5BZGE4ZDRiNmItOTdhNy00YjFkLWEzMWQtYTZkZjhmNTg3ZGYyXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Mystery
259711,Vanilla Sky,"['Fantasy', 'Mystery', 'Romance', 'Sci-Fi', 'Thriller']",A self-indulgent and vain publishing magnate finds his privileged life upended after a vehicular accident with a resentful lover.,https://m.media-amazon.com/images/M/MV5BYzFlMTJjYzUtMWFjYy00NjkyLTg1Y2EtYmZkMjdlOGQ1ZGYwL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Mystery
7550014,No Exit,"['Drama', 'Mystery', 'Thriller']","During a blizzard and stranded at an isolated highway rest stop in the mountains, a college student discovers a kidnapped child hidden in a car belonging to one of the people inside.",https://m.media-amazon.com/images/M/MV5BYTc4M2Q2Y2YtMjM0MS00ZTEyLWExYmMtMjEzNjlmNTNjMWYxXkEyXkFqcGdeQXVyODc0OTEyNDU@.jpg,Mystery
2400463,The Invitation,"['Drama', 'Horror', 'Mystery', 'Thriller']","A man accepts an invitation to a dinner party hosted by his ex-wife, an unsettling affair that reopens old wounds and creates new tensions.",https://m.media-amazon.com/images/M/MV5BMTkzODMwNDkzOF5BMl5BanBnXkFtZTgwNDA4NzA1ODE@.jpg,Mystery
4827558,High Life,"['Adventure', 'Drama', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",A father and his daughter struggle to survive in deep space where they live in isolation.,https://m.media-amazon.com/images/M/MV5BMDNjN2NjYmItMjAyZi00NmNkLWJmYTQtYzcwZGRiM2RmNGNlXkEyXkFqcGdeQXVyODUxNjcxNjE@.jpg,Mystery
75005,The Omen,"['Horror', 'Mystery']",Mysterious deaths surround an American ambassador. Could the child that he is raising actually be the Antichrist? The Devil's own son?,https://m.media-amazon.com/images/M/MV5BZmNjZDcwNTMtMjQxMy00ZTY5LTg4M2YtYjA5NDliNjNhYzQ3XkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Mystery
1179904,Paranormal Activity,"['Horror', 'Mystery']","After moving into a suburban home, a couple becomes increasingly disturbed by a nightly demonic presence.",https://m.media-amazon.com/images/M/MV5BMjY1NjcxODQ4MV5BMl5BanBnXkFtZTcwMzUxNjM4Mg@@.jpg,Mystery
6931658,Heon-teu,"['Action', 'Drama', 'Mystery', 'Thriller']",A spy movie based in the 1980s National Security Planning.,https://m.media-amazon.com/images/M/MV5BYWYxYjY2OTMtZmM0Zi00OGI3LWI0YWItMDJiMDg1MzliNWNiXkEyXkFqcGdeQXVyODA0MjgyNzM@.jpg,Mystery
120681,From Hell,"['Horror', 'Mystery', 'Thriller']","In Victorian-era London, a troubled clairvoyant police detective investigates the murders of Jack the Ripper.",https://m.media-amazon.com/images/M/MV5BMTM1MjkxNTQxMV5BMl5BanBnXkFtZTYwMDMxNDg2.jpg,Mystery
10515988,Paranormal Activity: Next of Kin,"['Horror', 'Mystery', 'Thriller']","Margot, a young woman who was abandoned by her mother as a baby, travels to a secluded Amish community with a documentary film crew seeking answers about her mother and extended family.",https://m.media-amazon.com/images/M/MV5BYTI0YjQ1OWItZTI4NS00MDY4LWE1OWMtMWJlMjIzY2VkNDMzXkEyXkFqcGdeQXVyMTM1MTE1NDMx.jpg,Mystery
1588398,Sleeping Beauty,"['Drama', 'Mystery', 'Romance', 'Thriller']","A haunting portrait of Lucy, a young university student drawn into a mysterious hidden world of unspoken desires.",https://m.media-amazon.com/images/M/MV5BMjI5OTk3Mjg4MV5BMl5BanBnXkFtZTcwNzQ2NTQxNw@@.jpg,Mystery
118884,Contact,"['Drama', 'Mystery', 'Sci-Fi', 'Thriller']","Dr. Ellie Arroway, after years of searching, finds conclusive radio proof of extraterrestrial intelligence, sending plans for a mysterious machine.",https://m.media-amazon.com/images/M/MV5BYWNkYmFiZjUtYmI3Ni00NzIwLTkxZjktN2ZkMjdhMzlkMDc3XkEyXkFqcGdeQXVyNDk3NzU2MTQ@.jpg,Mystery
99528,The Exorcist III,"['Drama', 'Horror', 'Mystery']","A police lieutenant uncovers more than he bargained for as his investigation of a series of murders, which have all the hallmarks of the deceased Gemini serial killer, leads him to question the patients of a psychiatric ward.",https://m.media-amazon.com/images/M/MV5BN2U2Y2ZmNjAtZDkwMy00MzZiLWEzODYtZGIxODAyMGEwMjFhXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Mystery
56869,The Birds,"['Drama', 'Horror', 'Mystery', 'Romance']",A wealthy San Francisco socialite pursues a potential boyfriend to a small Northern California town that slowly takes a turn for the bizarre when birds of all kinds suddenly begin to attack people.,https://m.media-amazon.com/images/M/MV5BMTAxNDA1ODc5MDleQTJeQWpwZ15BbWU4MDg2MDA4OTEx.jpg,Mystery
1686821,Vampire Academy,"['Action', 'Comedy', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']","Rose Hathaway is a Dhampir, half human-half vampire, a guardian of the Moroi, peaceful, mortal vampires living discreetly within our world. Her calling is to protect the Moroi from bloodthirsty, immortal Vampires, the Strigoi.",https://m.media-amazon.com/images/M/MV5BM2E1YzA0NTItNTNjYS00OGUxLTg4ZWUtYmYyNDQwMGViZjJmXkEyXkFqcGdeQXVyNzQ5MzY0NjM@.jpg,Mystery
11540726,Resurrection,"['Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']","Margaret's life is in order. She is capable, disciplined and successful. Everything is under control until David returns - that is - carrying with him the horrors of Margaret's past.",https://m.media-amazon.com/images/M/MV5BMzg3Y2VhMTMtYTMzOS00YTJlLWFiOTAtMjMwNDBlMGM4MGUyXkEyXkFqcGdeQXVyMTAyMjQ3NzQ1.jpg,Mystery
790724,Jack Reacher,"['Action', 'Mystery', 'Thriller']",A homicide investigator digs deeper into a case involving a trained military sniper responsible for a mass shooting.,https://m.media-amazon.com/images/M/MV5BMTM1NjUxMDI3OV5BMl5BanBnXkFtZTcwNjg1ODM3OA@@.jpg,Mystery
2737304,Bird Box,"['Horror', 'Mystery', 'Sci-Fi']","Five years after an ominous unseen presence drives most of society to suicide, a mother and her two children make a desperate bid to reach safety.",https://m.media-amazon.com/images/M/MV5BMjAzMTI1MjMyN15BMl5BanBnXkFtZTgwNzU5MTE2NjM@.jpg,Mystery
11003218,Pig,"['Drama', 'Mystery']",A truffle hunter who lives alone in the Oregon wilderness must return to his past in Portland in search of his beloved foraging pig after she is kidnapped.,https://m.media-amazon.com/images/M/MV5BOTc2NjRmN2QtMGY1Ny00MTc2LWJmMWUtZmViOTkyNjk2NGExXkEyXkFqcGdeQXVyNzg5MzIyOA@@.jpg,Mystery
